sample_index,power_w,iteration_id
2895,59.17,-1
2896,59.17,-1
2897,59.17,-1
2898,59.17,-1
2899,59.17,-1
2900,59.17,-1
2901,59.17,-1
2902,59.17,-1
2903,59.17,-1
2904,59.17,-1
2905,59.17,-1
2906,59.17,-1
2907,59.17,-1
2908,59.17,-1
2909,59.17,-1
2910,59.17,-1
2911,59.17,-1
2912,59.17,-1
2913,59.17,-1
2914,59.17,-1
2915,59.17,-1
2916,59.17,-1
2917,59.17,-1
2918,59.17,-1
2919,59.17,-1
2920,59.17,-1
2921,59.17,-1
2922,59.17,-1
2923,59.17,-1
2924,59.17,-1
2925,59.17,-1
2926,59.17,-1
2927,59.17,-1
2928,59.17,-1
2929,59.17,-1
2930,59.17,-1
2931,59.161,-1
2932,59.161,-1
2933,59.161,-1
2934,59.161,-1
2935,59.161,-1
2936,59.161,-1
2937,59.161,-1
2938,59.161,-1
2939,59.161,-1
2940,59.161,-1
2941,59.161,-1
2942,59.161,-1
2943,59.161,-1
2944,59.161,-1
2945,59.161,-1
2946,59.161,-1
2947,59.161,-1
2948,59.161,-1
2949,59.161,-1
2950,59.161,-1
2951,59.161,-1
2952,59.161,-1
2953,59.161,-1
2954,59.161,-1
2955,59.161,-1
2956,59.161,-1
2957,59.161,-1
2958,59.161,-1
2959,59.161,-1
2960,59.161,-1
2961,59.161,-1
2962,59.161,-1
2963,59.161,-1
2964,59.161,-1
2965,59.161,-1
2966,59.161,-1
2967,59.161,-1
2968,59.161,-1
2969,59.161,-1
2970,59.161,-1
2971,59.161,-1
2972,59.161,-1
2973,59.161,-1
2974,59.161,-1
2975,59.161,-1
2976,59.161,-1
2977,59.161,-1
2978,59.161,-1
2979,59.161,-1
2980,59.161,-1
2981,59.161,-1
2982,59.161,-1
2983,59.161,-1
2984,59.161,-1
2985,59.161,-1
2986,59.161,-1
2987,59.161,-1
2988,59.161,-1
2989,59.161,-1
2990,59.161,-1
2991,59.161,-1
2992,59.161,-1
2993,59.161,-1
2994,59.161,-1
2995,59.161,-1
2996,59.161,-1
2997,59.161,-1
2998,59.161,-1
2999,59.161,-1
3000,59.161,-1
3001,59.161,-1
3002,59.161,-1
3003,59.161,-1
3004,59.161,-1
3005,59.161,-1
3006,59.161,-1
3007,59.161,-1
3008,59.161,-1
3009,59.161,-1
3010,59.161,-1
3011,59.161,-1
3012,59.161,-1
3013,59.161,-1
3014,59.161,-1
3015,59.161,-1
3016,59.161,-1
3017,59.161,-1
3018,59.161,-1
3019,59.161,-1
3020,59.161,-1
3021,59.161,-1
3022,59.161,-1
3023,59.161,-1
3024,59.161,-1
3025,59.161,-1
3026,59.161,-1
3027,59.161,-1
3028,59.181,-1
3029,59.181,-1
3030,59.181,-1
3031,59.181,-1
3032,59.181,-1
3033,59.181,-1
3034,59.181,-1
3035,59.181,-1
3036,59.181,-1
3037,59.181,-1
3038,59.181,-1
3039,59.181,-1
3040,59.181,-1
3041,59.181,-1
3042,59.181,-1
3043,59.181,-1
3044,59.181,-1
3045,59.181,-1
3046,59.181,-1
3047,59.181,-1
3048,59.181,-1
3049,59.181,-1
3050,59.181,-1
3051,59.181,-1
3052,59.181,-1
3053,59.181,-1
3054,59.181,-1
3055,59.181,-1
3056,59.181,-1
3057,59.181,-1
3058,59.181,-1
3059,59.181,-1
3060,59.181,-1
3061,59.181,-1
3062,59.181,-1
3063,59.181,-1
3064,59.181,-1
3065,59.181,-1
3066,59.181,-1
3067,59.181,-1
3068,59.181,-1
3069,59.181,-1
3070,59.181,-1
3071,59.181,-1
3072,59.181,-1
3073,59.181,-1
3074,59.181,-1
3075,59.181,-1
3076,59.181,-1
3077,59.181,-1
3078,59.181,-1
3079,59.181,-1
3080,59.181,-1
3081,59.181,-1
3082,59.181,-1
3083,59.181,-1
3084,59.181,-1
3085,59.181,-1
3086,59.181,-1
3087,59.181,-1
3088,59.181,-1
3089,59.181,-1
3090,59.181,-1
3091,59.181,-1
3092,59.181,-1
3093,59.181,-1
3094,59.181,-1
3095,59.181,-1
3096,59.181,-1
3097,59.181,-1
3098,59.181,-1
3099,59.181,-1
3100,59.181,-1
3101,59.181,-1
3102,59.181,-1
3103,59.181,-1
3104,59.181,-1
3105,59.181,-1
3106,59.181,-1
3107,59.181,-1
3108,59.181,-1
3109,59.181,-1
3110,59.181,-1
3111,59.181,-1
3112,59.181,-1
3113,59.181,-1
3114,59.181,-1
3115,59.181,-1
3116,59.181,-1
3117,59.181,-1
3118,59.181,-1
3119,59.181,-1
3120,59.181,-1
3121,59.181,-1
3122,59.181,-1
3123,59.181,-1
3124,59.181,-1
3125,59.181,-1
3126,59.188,-1
3127,59.188,-1
3128,59.188,-1
3129,59.188,-1
3130,59.188,-1
3131,59.188,-1
3132,59.188,-1
3133,59.188,-1
3134,59.188,-1
3135,59.188,-1
3136,59.188,-1
3137,59.188,-1
3138,59.188,-1
3139,59.188,-1
3140,59.188,-1
3141,59.188,-1
3142,59.188,-1
3143,59.188,-1
3144,59.188,-1
3145,59.188,-1
3146,59.188,-1
3147,59.188,-1
3148,59.188,-1
3149,59.188,-1
3150,59.188,-1
3151,59.188,-1
3152,59.188,-1
3153,59.188,-1
3154,59.188,-1
3155,59.188,-1
3156,59.188,-1
3157,59.188,-1
3158,59.188,-1
3159,59.188,-1
3160,59.188,-1
3161,59.188,-1
3162,59.188,-1
3163,59.188,-1
3164,59.188,-1
3165,59.188,-1
3166,59.188,-1
3167,59.188,-1
3168,59.188,-1
3169,59.188,-1
3170,59.188,-1
3171,59.188,-1
3172,59.188,-1
3173,59.188,-1
3174,59.188,-1
3175,59.188,-1
3176,59.188,-1
3177,59.188,-1
3178,59.188,-1
3179,59.188,-1
3180,59.188,-1
3181,59.188,-1
3182,59.188,-1
3183,59.188,-1
3184,59.188,-1
3185,59.188,-1
3186,59.188,-1
3187,59.188,-1
3188,59.188,-1
3189,59.188,-1
3190,59.188,-1
3191,59.188,-1
3192,59.188,-1
3193,59.188,-1
3194,59.188,-1
3195,59.188,-1
3196,59.188,-1
3197,59.188,-1
3198,59.188,-1
3199,59.188,-1
3200,59.188,-1
3201,59.188,-1
3202,59.188,-1
3203,59.188,-1
3204,59.188,-1
3205,59.188,-1
3206,59.188,-1
3207,59.188,-1
3208,59.188,-1
3209,59.188,-1
3210,59.188,-1
3211,59.188,-1
3212,59.188,-1
3213,59.188,-1
3214,59.188,-1
3215,59.188,-1
3216,59.188,-1
3217,59.188,-1
3218,59.188,-1
3219,59.188,-1
3220,59.188,-1
3221,59.188,-1
3222,59.188,-1
3223,59.162,-1
3224,59.162,-1
3225,59.162,-1
3226,59.162,-1
3227,59.162,-1
3228,59.162,-1
3229,59.162,-1
3230,59.162,-1
3231,59.162,-1
3232,59.162,-1
3233,59.162,-1
3234,59.162,-1
3235,59.162,-1
3236,59.162,-1
3237,59.162,-1
3238,59.162,-1
3239,59.162,-1
3240,59.162,-1
3241,59.162,-1
3242,59.162,-1
3243,59.162,-1
3244,59.162,-1
3245,59.162,-1
3246,59.162,-1
3247,59.162,-1
3248,59.162,-1
3249,59.162,-1
3250,59.162,-1
3251,59.162,-1
3252,59.162,-1
3253,59.162,-1
3254,59.162,-1
3255,59.162,-1
3256,59.162,-1
3257,59.162,-1
3258,59.162,-1
3259,59.162,-1
3260,59.162,-1
3261,59.162,-1
3262,59.162,-1
3263,59.162,-1
3264,59.162,-1
3265,59.162,-1
3266,59.162,-1
3267,59.162,-1
3268,59.162,-1
3269,59.162,-1
3270,59.162,-1
3271,59.162,-1
3272,59.162,-1
3273,59.162,-1
3274,59.162,-1
3275,59.162,-1
3276,59.162,-1
3277,59.162,-1
3278,59.162,-1
3279,59.162,-1
3280,59.162,-1
3281,59.162,-1
3282,59.162,-1
3283,59.162,-1
3284,59.162,-1
3285,59.162,-1
3286,59.162,-1
3287,59.162,-1
3288,59.162,-1
3289,59.162,-1
3290,59.162,-1
3291,59.162,-1
3292,59.162,-1
3293,59.162,-1
3294,59.162,-1
3295,59.162,-1
3296,59.162,-1
3297,59.162,-1
3298,59.162,-1
3299,59.162,-1
3300,59.162,-1
3301,59.162,-1
3302,59.162,-1
3303,59.162,-1
3304,59.162,-1
3305,59.162,-1
3306,59.162,-1
3307,59.162,-1
3308,59.162,-1
3309,59.162,-1
3310,59.162,-1
3311,59.162,-1
3312,59.162,-1
3313,59.162,-1
3314,59.162,-1
3315,59.162,-1
3316,59.162,-1
3317,59.162,-1
3318,59.162,-1
3319,59.162,-1
3320,59.162,-1
3321,59.146,-1
3322,59.146,-1
3323,59.146,-1
3324,59.146,-1
3325,59.146,-1
3326,59.146,-1
3327,59.146,-1
3328,59.146,-1
3329,59.146,-1
3330,59.146,-1
3331,59.146,-1
3332,59.146,-1
3333,59.146,-1
3334,59.146,-1
3335,59.146,-1
3336,59.146,-1
3337,59.146,-1
3338,59.146,-1
3339,59.146,-1
3340,59.146,-1
3341,59.146,-1
3342,59.146,-1
3343,59.146,-1
3344,59.146,-1
3345,59.146,-1
3346,59.146,-1
3347,59.146,-1
3348,59.146,-1
3349,59.146,-1
3350,59.146,-1
3351,59.146,-1
3352,59.146,-1
3353,59.146,-1
3354,59.146,-1
3355,59.146,-1
3356,59.146,-1
3357,59.146,-1
3358,59.146,-1
3359,59.146,-1
3360,59.146,-1
3361,59.146,-1
3362,59.146,-1
3363,59.146,-1
3364,59.146,-1
3365,59.146,-1
3366,59.146,-1
3367,59.146,-1
3368,59.146,-1
3369,59.146,-1
3370,59.146,-1
3371,59.146,-1
3372,59.146,-1
3373,59.146,-1
3374,59.146,-1
3375,59.146,-1
3376,59.146,-1
3377,59.146,-1
3378,59.146,-1
3379,59.146,-1
3380,59.146,-1
3381,59.146,-1
3382,59.146,-1
3383,59.146,-1
3384,59.146,-1
3385,59.146,-1
3386,59.146,-1
3387,59.146,-1
3388,59.146,-1
3389,59.146,-1
3390,59.146,-1
3391,59.146,-1
3392,59.146,-1
3393,59.146,-1
3394,59.146,-1
3395,59.146,-1
3396,59.146,-1
3397,59.146,-1
3398,59.146,-1
3399,59.146,-1
3400,59.146,-1
3401,59.146,-1
3402,59.146,-1
3403,59.146,-1
3404,59.146,-1
3405,59.146,-1
3406,59.146,-1
3407,59.146,-1
3408,59.146,-1
3409,59.146,-1
3410,59.146,-1
3411,59.146,-1
3412,59.146,-1
3413,59.146,-1
3414,59.146,-1
3415,59.146,-1
3416,59.146,-1
3417,59.146,-1
3418,59.189,-1
3419,59.189,-1
3420,59.189,-1
3421,59.189,-1
3422,59.189,-1
3423,59.189,-1
3424,59.189,-1
3425,59.189,-1
3426,59.189,-1
3427,59.189,-1
3428,59.189,-1
3429,59.189,-1
3430,59.189,-1
3431,59.189,-1
3432,59.189,-1
3433,59.189,-1
3434,59.189,-1
3435,59.189,-1
3436,59.189,-1
3437,59.189,-1
3438,59.189,-1
3439,59.189,-1
3440,59.189,-1
3441,59.189,-1
3442,59.189,-1
3443,59.189,-1
3444,59.189,-1
3445,59.189,-1
3446,59.189,-1
3447,59.189,-1
3448,59.189,-1
3449,59.189,-1
3450,59.189,-1
3451,59.189,-1
3452,59.189,-1
3453,59.189,-1
3454,59.189,-1
3455,59.189,-1
3456,59.189,-1
3457,59.189,-1
3458,59.189,-1
3459,59.189,-1
3460,59.189,-1
3461,59.189,-1
3462,59.189,-1
3463,59.189,-1
3464,59.189,-1
3465,59.189,-1
3466,59.189,-1
3467,59.189,-1
3468,59.189,-1
3469,59.189,-1
3470,59.189,-1
3471,59.189,-1
3472,59.189,-1
3473,59.189,-1
3474,59.189,-1
3475,59.189,-1
3476,59.189,-1
3477,59.189,-1
3478,59.189,-1
3479,59.189,-1
3480,59.189,-1
3481,59.189,-1
3482,59.189,-1
3483,59.189,-1
3484,59.189,-1
3485,59.189,-1
3486,59.189,-1
3487,59.189,-1
3488,59.189,-1
3489,59.189,-1
3490,59.189,-1
3491,59.189,-1
3492,59.189,-1
3493,59.189,-1
3494,59.189,-1
3495,59.189,-1
3496,59.189,-1
3497,59.189,-1
3498,59.189,-1
3499,59.189,-1
3500,59.189,-1
3501,59.189,-1
3502,59.189,-1
3503,59.189,-1
3504,59.189,-1
3505,59.189,-1
3506,59.189,-1
3507,59.189,-1
3508,59.189,-1
3509,59.189,-1
3510,59.189,-1
3511,59.189,-1
3512,59.189,-1
3513,59.189,-1
3514,59.189,-1
3515,59.189,-1
3516,59.227,-1
3517,59.227,-1
3518,59.227,-1
3519,59.227,-1
3520,59.227,-1
3521,59.227,-1
3522,59.227,-1
3523,59.227,-1
3524,59.227,-1
3525,59.227,-1
3526,59.227,-1
3527,59.227,-1
3528,59.227,-1
3529,59.227,-1
3530,59.227,-1
3531,59.227,-1
3532,59.227,-1
3533,59.227,-1
3534,59.227,-1
3535,59.227,-1
3536,59.227,-1
3537,59.227,-1
3538,59.227,-1
3539,59.227,-1
3540,59.227,-1
3541,59.227,-1
3542,59.227,-1
3543,59.227,-1
3544,59.227,-1
3545,59.227,-1
3546,59.227,-1
3547,59.227,-1
3548,59.227,-1
3549,59.227,-1
3550,59.227,-1
3551,59.227,-1
3552,59.227,-1
3553,59.227,-1
3554,59.227,-1
3555,59.227,-1
3556,59.227,-1
3557,59.227,-1
3558,59.227,-1
3559,59.227,-1
3560,59.227,-1
3561,59.227,-1
3562,59.227,-1
3563,59.227,-1
3564,59.227,-1
3565,59.227,-1
3566,59.227,-1
3567,59.227,-1
3568,59.227,-1
3569,59.227,-1
3570,59.227,-1
3571,59.227,-1
3572,59.227,-1
3573,59.227,-1
3574,59.227,-1
3575,59.227,-1
3576,59.227,-1
3577,59.227,-1
3578,59.227,-1
3579,59.227,-1
3580,59.227,-1
3581,59.227,-1
3582,59.227,-1
3583,59.227,-1
3584,59.227,-1
3585,59.227,-1
3586,59.227,-1
3587,59.227,-1
3588,59.227,-1
3589,59.227,-1
3590,59.227,-1
3591,59.227,-1
3592,59.227,-1
3593,59.227,-1
3594,59.227,-1
3595,59.227,-1
3596,59.227,-1
3597,59.227,-1
3598,59.227,-1
3599,59.227,-1
3600,59.227,-1
3601,59.227,-1
3602,59.227,-1
3603,59.227,-1
3604,59.227,-1
3605,59.227,-1
3606,59.227,-1
3607,59.227,-1
3608,59.227,-1
3609,59.227,-1
3610,59.227,-1
3611,59.227,-1
3612,59.227,-1
3613,59.234,-1
3614,59.234,-1
3615,59.234,-1
3616,59.234,-1
3617,59.234,-1
3618,59.234,-1
3619,59.234,-1
3620,59.234,-1
3621,59.234,-1
3622,59.234,-1
3623,59.234,-1
3624,59.234,-1
3625,59.234,-1
3626,59.234,-1
3627,59.234,-1
3628,59.234,-1
3629,59.234,-1
3630,59.234,-1
3631,59.234,-1
3632,59.234,-1
3633,59.234,-1
3634,59.234,-1
3635,59.234,-1
3636,59.234,-1
3637,59.234,-1
3638,59.234,-1
3639,59.234,-1
3640,59.234,-1
3641,59.234,-1
3642,59.234,-1
3643,59.234,-1
3644,59.234,-1
3645,59.234,-1
3646,59.234,-1
3647,59.234,-1
3648,59.234,-1
3649,59.234,-1
3650,59.234,-1
3651,59.234,-1
3652,59.234,-1
3653,59.234,-1
3654,59.234,-1
3655,59.234,-1
3656,59.234,-1
3657,59.234,-1
3658,59.234,-1
3659,59.234,-1
3660,59.234,-1
3661,59.234,-1
3662,59.234,-1
3663,59.234,-1
3664,59.234,-1
3665,59.234,-1
3666,59.234,-1
3667,59.234,-1
3668,59.234,-1
3669,59.234,-1
3670,59.234,-1
3671,59.234,-1
3672,59.234,-1
3673,59.234,-1
3674,59.234,-1
3675,59.234,-1
3676,59.234,-1
3677,59.234,-1
3678,59.234,-1
3679,59.234,-1
3680,59.234,-1
3681,59.234,-1
3682,59.234,-1
3683,59.234,-1
3684,59.234,-1
3685,59.234,-1
3686,59.234,-1
3687,59.234,-1
3688,59.234,-1
3689,59.234,-1
3690,59.234,-1
3691,59.234,-1
3692,59.234,-1
3693,59.234,-1
3694,59.234,-1
3695,59.234,-1
3696,59.234,-1
3697,59.234,-1
3698,59.234,-1
3699,59.234,-1
3700,59.234,-1
3701,59.234,-1
3702,59.234,-1
3703,59.234,-1
3704,59.234,-1
3705,59.234,-1
3706,59.234,-1
3707,59.234,-1
3708,59.234,-1
3709,59.234,-1
3710,59.234,-1
3711,59.237,-1
3712,59.237,-1
3713,59.237,-1
3714,59.237,-1
3715,59.237,-1
3716,59.237,-1
3717,59.237,-1
3718,59.237,-1
3719,59.237,-1
3720,59.237,-1
3721,59.237,-1
3722,59.237,-1
3723,59.237,-1
3724,59.237,-1
3725,59.237,-1
3726,59.237,-1
3727,59.237,-1
3728,59.237,-1
3729,59.237,-1
3730,59.237,-1
3731,59.237,-1
3732,59.237,-1
3733,59.237,-1
3734,59.237,-1
3735,59.237,-1
3736,59.237,-1
3737,59.237,-1
3738,59.237,-1
3739,59.237,-1
3740,59.237,-1
3741,59.237,-1
3742,59.237,-1
3743,59.237,-1
3744,59.237,-1
3745,59.237,-1
3746,59.237,-1
3747,59.237,-1
3748,59.237,-1
3749,59.237,-1
3750,59.237,-1
3751,59.237,-1
3752,59.237,-1
3753,59.237,-1
3754,59.237,-1
3755,59.237,-1
3756,59.237,-1
3757,59.237,-1
3758,59.237,-1
3759,59.237,-1
3760,59.237,-1
3761,59.237,-1
3762,59.237,-1
3763,59.237,-1
3764,59.237,-1
3765,59.237,-1
3766,59.237,-1
3767,59.237,-1
3768,59.237,-1
3769,59.237,-1
3770,59.237,-1
3771,59.237,-1
3772,59.237,-1
3773,59.237,-1
3774,59.237,-1
3775,59.237,-1
3776,59.237,-1
3777,59.237,-1
3778,59.237,-1
3779,59.237,-1
3780,59.237,-1
3781,59.237,-1
3782,59.237,-1
3783,59.237,-1
3784,59.237,-1
3785,59.237,-1
3786,59.237,-1
3787,59.237,-1
3788,59.237,-1
3789,59.237,-1
3790,59.237,-1
3791,59.237,-1
3792,59.237,-1
3793,59.237,-1
3794,59.237,-1
3795,59.237,-1
3796,59.237,-1
3797,59.237,-1
3798,59.237,-1
3799,59.237,-1
3800,59.237,-1
3801,59.237,-1
3802,59.237,-1
3803,59.237,-1
3804,59.237,-1
3805,59.237,-1
3806,59.237,-1
3807,59.237,-1
3808,59.244,-1
3809,59.244,-1
3810,59.244,-1
3811,59.244,-1
3812,59.244,-1
3813,59.244,-1
3814,59.244,-1
3815,59.244,-1
3816,59.244,-1
3817,59.244,-1
3818,59.244,-1
3819,59.244,-1
3820,59.244,-1
3821,59.244,-1
3822,59.244,-1
3823,59.244,-1
3824,59.244,-1
3825,59.244,-1
3826,59.244,-1
3827,59.244,-1
3828,59.244,-1
3829,59.244,-1
3830,59.244,-1
3831,59.244,-1
3832,59.244,-1
3833,59.244,-1
3834,59.244,-1
3835,59.244,-1
3836,59.244,-1
3837,59.244,-1
3838,59.244,-1
3839,59.244,-1
3840,59.244,-1
3841,59.244,-1
3842,59.244,-1
3843,59.244,-1
3844,59.244,-1
3845,59.244,-1
3846,59.244,-1
3847,59.244,-1
3848,59.244,-1
3849,59.244,-1
3850,59.244,-1
3851,59.244,-1
3852,59.244,-1
3853,59.244,-1
3854,59.244,-1
3855,59.244,-1
3856,59.244,-1
3857,59.244,-1
3858,59.244,-1
3859,59.244,-1
3860,59.244,-1
3861,59.244,-1
3862,59.244,-1
3863,59.244,-1
3864,59.244,-1
3865,59.244,-1
3866,59.244,-1
3867,59.244,-1
3868,59.244,-1
3869,59.244,-1
3870,59.244,-1
3871,59.244,-1
3872,59.244,-1
3873,59.244,-1
3874,59.244,-1
3875,59.244,-1
3876,59.244,-1
3877,59.244,-1
3878,59.244,-1
3879,59.244,-1
3880,59.244,-1
3881,59.244,-1
3882,59.244,-1
3883,59.244,-1
3884,59.244,-1
3885,59.244,-1
3886,59.244,-1
3887,59.244,-1
3888,59.244,-1
3889,59.244,-1
3890,59.244,-1
3891,59.244,-1
3892,59.244,-1
3893,59.244,-1
3894,59.244,-1
3895,59.244,-1
3896,59.244,-1
3897,59.244,-1
3898,59.244,-1
3899,59.244,-1
3900,59.244,-1
3901,59.244,-1
3902,59.244,-1
3903,59.244,-1
3904,59.244,-1
3905,59.244,-1
3906,59.238,-1
3907,59.238,-1
3908,59.238,-1
3909,59.238,-1
3910,59.238,-1
3911,59.238,-1
3912,59.238,-1
3913,59.238,-1
3914,59.238,-1
3915,59.238,-1
3916,59.238,-1
3917,59.238,-1
3918,59.238,-1
3919,59.238,-1
3920,59.238,-1
3921,59.238,-1
3922,59.238,-1
3923,59.238,-1
3924,59.238,-1
3925,59.238,-1
3926,59.238,-1
3927,59.238,-1
3928,59.238,-1
3929,59.238,-1
3930,59.238,-1
3931,59.238,-1
3932,59.238,-1
3933,59.238,-1
3934,59.238,-1
3935,59.238,-1
3936,59.238,-1
3937,59.238,-1
3938,59.238,-1
3939,59.238,-1
3940,59.238,-1
3941,59.238,-1
3942,59.238,-1
3943,59.238,-1
3944,59.238,-1
3945,59.238,-1
3946,59.238,-1
3947,59.238,-1
3948,59.238,-1
3949,59.238,-1
3950,59.238,-1
3951,59.238,-1
3952,59.238,-1
3953,59.238,-1
3954,59.238,-1
3955,59.238,-1
3956,59.238,-1
3957,59.238,-1
3958,59.238,-1
3959,59.238,-1
3960,59.238,-1
3961,59.238,-1
3962,59.238,-1
3963,59.238,-1
3964,59.238,-1
3965,59.238,-1
3966,59.238,-1
3967,59.238,-1
3968,59.238,-1
3969,59.238,-1
3970,59.238,-1
3971,59.238,-1
3972,59.238,-1
3973,59.238,-1
3974,59.238,-1
3975,59.238,-1
3976,59.238,-1
3977,59.238,-1
3978,59.238,-1
3979,59.238,-1
3980,59.238,-1
3981,59.238,-1
3982,59.238,-1
3983,59.238,-1
3984,59.238,-1
3985,59.238,-1
3986,59.238,-1
3987,59.238,-1
3988,59.238,-1
3989,59.238,-1
3990,59.238,-1
3991,59.238,-1
3992,59.238,-1
3993,59.238,-1
3994,59.238,-1
3995,59.238,-1
3996,59.238,-1
3997,59.238,-1
3998,59.238,-1
3999,59.238,-1
4000,59.238,-1
4001,59.238,-1
4002,59.238,-1
4003,59.225,-1
4004,59.225,-1
4005,59.225,-1
4006,59.225,-1
4007,59.225,-1
4008,59.225,-1
4009,59.225,-1
4010,59.225,-1
4011,59.225,-1
4012,59.225,-1
4013,59.225,-1
4014,59.225,-1
4015,59.225,-1
4016,59.225,-1
4017,59.225,-1
4018,59.225,-1
4019,59.225,-1
4020,59.225,-1
4021,59.225,-1
4022,59.225,-1
4023,59.225,-1
4024,59.225,-1
4025,59.225,-1
4026,59.225,-1
4027,59.225,-1
4028,59.225,-1
4029,59.225,-1
4030,59.225,-1
4031,59.225,-1
4032,59.225,-1
4033,59.225,-1
4034,59.225,-1
4035,59.225,-1
4036,59.225,-1
4037,59.225,-1
4038,59.225,-1
4039,59.225,-1
4040,59.225,-1
4041,59.225,-1
4042,59.225,-1
4043,59.225,-1
4044,59.225,-1
4045,59.225,-1
4046,59.225,-1
4047,59.225,-1
4048,59.225,-1
4049,59.225,-1
4050,59.225,-1
4051,59.225,-1
4052,59.225,-1
4053,59.225,-1
4054,59.225,-1
4055,59.225,-1
4056,59.225,-1
4057,59.225,-1
4058,59.225,-1
4059,59.225,-1
4060,59.225,-1
4061,59.225,-1
4062,59.225,-1
4063,59.225,-1
4064,59.225,-1
4065,59.225,-1
4066,59.225,-1
4067,59.225,-1
4068,59.225,-1
4069,59.225,-1
4070,59.225,-1
4071,59.225,-1
4072,59.225,-1
4073,59.225,-1
4074,59.225,-1
4075,59.225,-1
4076,59.225,-1
4077,59.225,-1
4078,59.225,-1
4079,59.225,-1
4080,59.225,-1
4081,59.225,-1
4082,59.225,-1
4083,59.225,-1
4084,59.225,-1
4085,59.225,-1
4086,59.225,-1
4087,59.225,-1
4088,59.225,-1
4089,59.225,-1
4090,59.225,-1
4091,59.225,-1
4092,59.225,-1
4093,59.225,-1
4094,59.225,-1
4095,59.225,-1
4096,59.225,-1
4097,59.225,-1
4098,59.225,-1
4099,59.225,-1
4100,59.225,-1
4101,59.19,-1
4102,59.19,-1
4103,59.19,-1
4104,59.19,-1
4105,59.19,-1
4106,59.19,-1
4107,59.19,-1
4108,59.19,-1
4109,59.19,-1
4110,59.19,-1
4111,59.19,-1
4112,59.19,-1
4113,59.19,-1
4114,59.19,-1
4115,59.19,-1
4116,59.19,-1
4117,59.19,-1
4118,59.19,-1
4119,59.19,-1
4120,59.19,-1
4121,59.19,-1
4122,59.19,-1
4123,59.19,-1
4124,59.19,-1
4125,59.19,-1
4126,59.19,-1
4127,59.19,-1
4128,59.19,-1
4129,59.19,-1
4130,59.19,-1
4131,59.19,-1
4132,59.19,-1
4133,59.19,-1
4134,59.19,-1
4135,59.19,-1
4136,59.19,-1
4137,59.19,-1
4138,59.19,-1
4139,59.19,-1
4140,59.19,-1
4141,59.19,-1
4142,59.19,-1
4143,59.19,-1
4144,59.19,-1
4145,59.19,-1
4146,59.19,-1
4147,59.19,-1
4148,59.19,-1
4149,59.19,-1
4150,59.19,-1
4151,59.19,-1
4152,59.19,-1
4153,59.19,-1
4154,59.19,-1
4155,59.19,-1
4156,59.19,-1
4157,59.19,-1
4158,59.19,-1
4159,59.19,-1
4160,59.19,-1
4161,59.19,-1
4162,59.19,-1
4163,59.19,-1
4164,59.19,-1
4165,59.19,-1
4166,59.19,-1
4167,59.19,-1
4168,59.19,-1
4169,59.19,-1
4170,59.19,-1
4171,59.19,-1
4172,59.19,-1
4173,59.19,-1
4174,59.19,-1
4175,59.19,-1
4176,59.19,-1
4177,59.19,-1
4178,59.19,-1
4179,59.19,-1
4180,59.19,-1
4181,59.19,-1
4182,59.19,-1
4183,59.19,-1
4184,59.19,-1
4185,59.19,-1
4186,59.19,-1
4187,59.19,-1
4188,59.19,-1
4189,59.19,-1
4190,59.19,-1
4191,59.19,-1
4192,59.19,-1
4193,59.19,-1
4194,59.19,-1
4195,59.19,-1
4196,59.19,-1
4197,59.19,-1
4198,59.197,-1
4199,59.197,-1
4200,59.197,-1
4201,59.197,-1
4202,59.197,-1
4203,59.197,-1
4204,59.197,-1
4205,59.197,-1
4206,59.197,-1
4207,59.197,-1
4208,59.197,-1
4209,59.197,-1
4210,59.197,-1
4211,59.197,-1
4212,59.197,-1
4213,59.197,-1
4214,59.197,-1
4215,59.197,-1
4216,59.197,-1
4217,59.197,-1
4218,59.197,-1
4219,59.197,-1
4220,59.197,-1
4221,59.197,-1
4222,59.197,-1
4223,59.197,-1
4224,59.197,-1
4225,59.197,-1
4226,59.197,-1
4227,59.197,-1
4228,59.197,-1
4229,59.197,-1
4230,59.197,-1
4231,59.197,-1
4232,59.197,-1
4233,59.197,-1
4234,59.197,-1
4235,59.197,-1
4236,59.197,-1
4237,59.197,-1
4238,59.197,-1
4239,59.197,-1
4240,59.197,-1
4241,59.197,-1
4242,59.197,-1
4243,59.197,-1
4244,59.197,-1
4245,59.197,-1
4246,59.197,-1
4247,59.197,-1
4248,59.197,-1
4249,59.197,-1
4250,59.197,-1
4251,59.197,-1
4252,59.197,-1
4253,59.197,-1
4254,59.197,-1
4255,59.197,-1
4256,59.197,-1
4257,59.197,-1
4258,59.197,-1
4259,59.197,-1
4260,59.197,-1
4261,59.197,-1
4262,59.197,-1
4263,59.197,-1
4264,59.197,-1
4265,59.197,-1
4266,59.197,-1
4267,59.197,-1
4268,59.197,-1
4269,59.197,-1
4270,59.197,-1
4271,59.197,-1
4272,59.197,-1
4273,59.197,-1
4274,59.197,-1
4275,59.197,-1
4276,59.197,-1
4277,59.197,-1
4278,59.197,-1
4279,59.197,-1
4280,59.197,-1
4281,59.197,-1
4282,59.197,-1
4283,59.197,-1
4284,59.197,-1
4285,59.197,-1
4286,59.197,-1
4287,59.197,-1
4288,59.197,-1
4289,59.197,-1
4290,59.197,-1
4291,59.197,-1
4292,59.197,-1
