sample_index,power_w,iteration_id
1497,64.109,-1
1498,64.306,-1
1499,64.306,-1
1500,64.306,-1
1501,64.306,-1
1502,64.306,-1
1503,64.306,-1
1504,64.306,-1
1505,64.306,-1
1506,64.306,-1
1507,64.306,-1
1508,64.306,-1
1509,64.306,-1
1510,64.306,-1
1511,64.306,-1
1512,64.306,-1
1513,64.306,-1
1514,64.306,-1
1515,64.306,-1
1516,64.306,-1
1517,64.306,-1
1518,64.306,-1
1519,64.306,-1
1520,64.306,-1
1521,64.306,-1
1522,64.306,-1
1523,64.306,-1
1524,64.306,-1
1525,64.306,-1
1526,64.306,-1
1527,64.306,-1
1528,64.306,-1
1529,64.306,-1
1530,64.306,-1
1531,64.306,-1
1532,64.306,-1
1533,64.306,-1
1534,64.306,-1
1535,64.306,-1
1536,64.306,-1
1537,64.306,-1
1538,64.306,-1
1539,64.306,-1
1540,64.306,-1
1541,64.306,-1
1542,64.306,-1
1543,64.306,-1
1544,64.306,-1
1545,64.306,-1
1546,64.306,-1
1547,64.306,-1
1548,64.306,-1
1549,64.306,-1
1550,64.306,-1
1551,64.306,-1
1552,64.306,-1
1553,64.306,-1
1554,64.306,-1
1555,64.306,-1
1556,64.306,-1
1557,64.306,-1
1558,64.306,-1
1559,64.306,-1
1560,64.306,-1
1561,64.306,-1
1562,64.306,-1
1563,64.306,-1
1564,64.306,-1
1565,64.306,-1
1566,64.306,-1
1567,64.306,-1
1568,64.306,-1
1569,64.306,-1
1570,64.306,-1
1571,64.306,-1
1572,64.306,-1
1573,64.306,-1
1574,64.306,-1
1575,64.306,-1
1576,64.306,-1
1577,64.306,-1
1578,64.306,-1
1579,64.306,-1
1580,64.306,-1
1581,64.306,-1
1582,64.306,-1
1583,64.306,-1
1584,64.306,-1
1585,64.306,-1
1586,64.306,-1
1587,64.306,-1
1588,64.306,-1
1589,64.306,-1
1590,64.306,-1
1591,64.306,-1
1592,64.306,-1
1593,64.306,-1
1594,64.306,-1
1595,64.306,-1
1596,64.314,-1
1597,64.314,-1
1598,64.314,-1
1599,64.314,-1
1600,64.314,-1
1601,64.314,-1
1602,64.314,-1
1603,64.314,-1
1604,64.314,-1
1605,64.314,-1
1606,64.314,-1
1607,64.314,-1
1608,64.314,-1
1609,64.314,-1
1610,64.314,-1
1611,64.314,-1
1612,64.314,-1
1613,64.314,-1
1614,64.314,-1
1615,64.314,-1
1616,64.314,-1
1617,64.314,-1
1618,64.314,-1
1619,64.314,-1
1620,64.314,-1
1621,64.314,-1
1622,64.314,-1
1623,64.314,-1
1624,64.314,-1
1625,64.314,-1
1626,64.314,-1
1627,64.314,-1
1628,64.314,-1
1629,64.314,-1
1630,64.314,-1
1631,64.314,-1
1632,64.314,-1
1633,64.314,-1
1634,64.314,-1
1635,64.314,-1
1636,64.314,-1
1637,64.314,-1
1638,64.314,-1
1639,64.314,-1
1640,64.314,-1
1641,64.314,-1
1642,64.314,-1
1643,64.314,-1
1644,64.314,-1
1645,64.314,-1
1646,64.314,-1
1647,64.314,-1
1648,64.314,-1
1649,64.314,-1
1650,64.314,-1
1651,64.314,-1
1652,64.314,-1
1653,64.314,-1
1654,64.314,-1
1655,64.314,-1
1656,64.314,-1
1657,64.314,-1
1658,64.314,-1
1659,64.314,-1
1660,64.314,-1
1661,64.314,-1
1662,64.314,-1
1663,64.314,-1
1664,64.314,-1
1665,64.314,-1
1666,64.314,-1
1667,64.314,-1
1668,64.314,-1
1669,64.314,-1
1670,64.314,-1
1671,64.314,-1
1672,64.314,-1
1673,64.314,-1
1674,64.314,-1
1675,64.314,-1
1676,64.314,-1
1677,64.314,-1
1678,64.314,-1
1679,64.314,-1
1680,64.314,-1
1681,64.314,-1
1682,64.314,-1
1683,64.314,-1
1684,64.314,-1
1685,64.314,-1
1686,64.314,-1
1687,64.314,-1
1688,64.314,-1
1689,64.314,-1
1690,64.314,-1
1691,64.314,-1
1692,64.314,-1
1693,64.057,-1
1694,64.057,-1
1695,64.057,-1
1696,64.057,-1
1697,64.057,-1
1698,64.057,-1
1699,64.057,-1
1700,64.057,-1
1701,64.057,-1
1702,64.057,-1
1703,64.057,-1
1704,64.057,-1
1705,64.057,-1
1706,64.057,-1
1707,64.057,-1
1708,64.057,-1
1709,64.057,-1
1710,64.057,-1
1711,64.057,-1
1712,64.057,-1
1713,64.057,-1
1714,64.057,-1
1715,64.057,-1
1716,64.057,-1
1717,64.057,-1
1718,64.057,-1
1719,64.057,-1
1720,64.057,-1
1721,64.057,-1
1722,64.057,-1
1723,64.057,-1
1724,64.057,-1
1725,64.057,-1
1726,64.057,-1
1727,64.057,-1
1728,64.057,-1
1729,64.057,-1
1730,64.057,-1
1731,64.057,-1
1732,64.057,-1
1733,64.057,-1
1734,64.057,-1
1735,64.057,-1
1736,64.057,-1
1737,64.057,-1
1738,64.057,-1
1739,64.057,-1
1740,64.057,-1
1741,64.057,-1
1742,64.057,-1
1743,64.057,-1
1744,64.057,-1
1745,64.057,-1
1746,64.057,-1
1747,64.057,-1
1748,64.057,-1
1749,64.057,-1
1750,64.057,-1
1751,64.057,-1
1752,64.057,-1
1753,64.057,-1
1754,64.057,-1
1755,64.057,-1
1756,64.057,-1
1757,64.057,-1
1758,64.057,-1
1759,64.057,-1
1760,64.057,-1
1761,64.057,-1
1762,64.057,-1
1763,64.057,-1
1764,64.057,-1
1765,64.057,-1
1766,64.057,-1
1767,64.057,-1
1768,64.057,-1
1769,64.057,-1
1770,64.057,-1
1771,64.057,-1
1772,64.057,-1
1773,64.057,-1
1774,64.057,-1
1775,64.057,-1
1776,64.057,-1
1777,64.057,-1
1778,64.057,-1
1779,64.057,-1
1780,64.057,-1
1781,64.057,-1
1782,64.057,-1
1783,64.057,-1
1784,64.057,-1
1785,64.057,-1
1786,64.057,-1
1787,64.057,-1
1788,64.057,-1
1789,64.057,-1
1790,63.674,-1
1791,63.674,-1
1792,63.674,-1
1793,63.674,-1
1794,63.674,-1
1795,63.674,-1
1796,63.674,-1
1797,63.674,-1
1798,63.674,-1
1799,63.674,-1
1800,63.674,-1
1801,63.674,-1
1802,63.674,-1
1803,63.674,-1
1804,63.674,-1
1805,63.674,-1
1806,63.674,-1
1807,63.674,-1
1808,63.674,-1
1809,63.674,-1
1810,63.674,-1
1811,63.674,-1
1812,63.674,-1
1813,63.674,-1
1814,63.674,-1
1815,63.674,-1
1816,63.674,-1
1817,63.674,-1
1818,63.674,-1
1819,63.674,-1
1820,63.674,-1
1821,63.674,-1
1822,63.674,-1
1823,63.674,-1
1824,63.674,-1
1825,63.674,-1
1826,63.674,-1
1827,63.674,-1
1828,63.674,-1
1829,63.674,-1
1830,63.674,-1
1831,63.674,-1
1832,63.674,-1
1833,63.674,-1
1834,63.674,-1
1835,63.674,-1
1836,63.674,-1
1837,63.674,-1
1838,63.674,-1
1839,63.674,-1
1840,63.674,-1
1841,63.674,-1
1842,63.674,-1
1843,63.674,-1
1844,63.674,-1
1845,63.674,-1
1846,63.674,-1
1847,63.674,-1
1848,63.674,-1
1849,63.674,-1
1850,63.674,-1
1851,63.674,-1
1852,63.674,-1
1853,63.674,-1
1854,63.674,-1
1855,63.674,-1
1856,63.674,-1
1857,63.674,-1
1858,63.674,-1
1859,63.674,-1
1860,63.674,-1
1861,63.674,-1
1862,63.674,-1
1863,63.674,-1
1864,63.674,-1
1865,63.674,-1
1866,63.674,-1
1867,63.674,-1
1868,63.674,-1
1869,63.674,-1
1870,63.674,-1
1871,63.674,-1
1872,63.674,-1
1873,63.674,-1
1874,63.674,-1
1875,63.674,-1
1876,63.674,-1
1877,63.674,-1
1878,63.674,-1
1879,63.674,-1
1880,63.674,-1
1881,63.674,-1
1882,63.674,-1
1883,63.674,-1
1884,63.674,-1
1885,63.674,-1
1886,63.674,-1
1887,63.674,-1
1888,63.544,-1
1889,63.544,-1
1890,63.544,-1
1891,63.544,-1
1892,63.544,-1
1893,63.544,-1
1894,63.544,-1
1895,63.544,-1
1896,63.544,-1
1897,63.544,-1
1898,63.544,-1
1899,63.544,-1
1900,63.544,-1
1901,63.544,-1
1902,63.544,-1
1903,63.544,-1
1904,63.544,-1
1905,63.544,-1
1906,63.544,-1
1907,63.544,-1
1908,63.544,-1
1909,63.544,-1
1910,63.544,-1
1911,63.544,-1
1912,63.544,-1
1913,63.544,-1
1914,63.544,-1
1915,63.544,-1
1916,63.544,-1
1917,63.544,-1
1918,63.544,-1
1919,63.544,-1
1920,63.544,-1
1921,63.544,-1
1922,63.544,-1
1923,63.544,-1
1924,63.544,-1
1925,63.544,-1
1926,63.544,-1
1927,63.544,-1
1928,63.544,-1
1929,63.544,-1
1930,63.544,-1
1931,63.544,-1
1932,63.544,-1
1933,63.544,-1
1934,63.544,-1
1935,63.544,-1
1936,63.544,-1
1937,63.544,-1
1938,63.544,-1
1939,63.544,-1
1940,63.544,-1
1941,63.544,-1
1942,63.544,-1
1943,63.544,-1
1944,63.544,-1
1945,63.544,-1
1946,63.544,-1
1947,63.544,-1
1948,63.544,-1
1949,63.544,-1
1950,63.544,-1
1951,63.544,-1
1952,63.544,-1
1953,63.544,-1
1954,63.544,-1
1955,63.544,-1
1956,63.544,-1
1957,63.544,-1
1958,63.544,-1
1959,63.544,-1
1960,63.544,-1
1961,63.544,-1
1962,63.544,-1
1963,63.544,-1
1964,63.544,-1
1965,63.544,-1
1966,63.544,-1
1967,63.544,-1
1968,63.544,-1
1969,63.544,-1
1970,63.544,-1
1971,63.544,-1
1972,63.544,-1
1973,63.544,-1
1974,63.544,-1
1975,63.544,-1
1976,63.544,-1
1977,63.544,-1
1978,63.544,-1
1979,63.544,-1
1980,63.544,-1
1981,63.544,-1
1982,63.544,-1
1983,63.544,-1
1984,63.544,-1
1985,63.863,-1
1986,63.863,-1
1987,63.863,-1
1988,63.863,-1
1989,63.863,-1
1990,63.863,-1
1991,63.863,-1
1992,63.863,-1
1993,63.863,-1
1994,63.863,-1
1995,63.863,-1
1996,63.863,-1
1997,63.863,-1
1998,63.863,-1
1999,63.863,-1
2000,63.863,-1
2001,63.863,-1
2002,63.863,-1
2003,63.863,-1
2004,63.863,-1
2005,63.863,-1
2006,63.863,-1
2007,63.863,-1
2008,63.863,-1
2009,63.863,-1
2010,63.863,-1
2011,63.863,-1
2012,63.863,-1
2013,63.863,-1
2014,63.863,-1
2015,63.863,-1
2016,63.863,-1
2017,63.863,-1
2018,63.863,-1
2019,63.863,-1
2020,63.863,-1
2021,63.863,-1
2022,63.863,-1
2023,63.863,-1
2024,63.863,-1
2025,63.863,-1
2026,63.863,-1
2027,63.863,-1
2028,63.863,-1
2029,63.863,-1
2030,63.863,-1
2031,63.863,-1
2032,63.863,-1
2033,63.863,-1
2034,63.863,-1
2035,63.863,-1
2036,63.863,-1
2037,63.863,-1
2038,63.863,-1
2039,63.863,-1
2040,63.863,-1
2041,63.863,-1
2042,63.863,-1
2043,63.863,-1
2044,63.863,-1
2045,63.863,-1
2046,63.863,-1
2047,63.863,-1
2048,63.863,-1
2049,63.863,-1
2050,63.863,-1
2051,63.863,-1
2052,63.863,-1
2053,63.863,-1
2054,63.863,-1
2055,63.863,-1
2056,63.863,-1
2057,63.863,-1
2058,63.863,-1
2059,63.863,-1
2060,63.863,-1
2061,63.863,-1
2062,63.863,-1
2063,63.863,-1
2064,63.863,-1
2065,63.863,-1
2066,63.863,-1
2067,63.863,-1
2068,63.863,-1
2069,63.863,-1
2070,63.863,-1
2071,63.863,-1
2072,63.863,-1
2073,63.863,-1
2074,63.863,-1
2075,63.863,-1
2076,63.863,-1
2077,63.863,-1
2078,63.863,-1
2079,63.863,-1
2080,63.863,-1
2081,63.863,-1
2082,63.863,-1
2083,64.64,-1
2084,64.64,-1
2085,64.64,-1
2086,64.64,-1
2087,64.64,-1
2088,64.64,-1
2089,64.64,-1
2090,64.64,-1
2091,64.64,-1
2092,64.64,-1
2093,64.64,-1
2094,64.64,-1
2095,64.64,-1
2096,64.64,-1
2097,64.64,-1
2098,64.64,-1
2099,64.64,-1
2100,64.64,-1
2101,64.64,-1
2102,64.64,-1
2103,64.64,-1
2104,64.64,-1
2105,64.64,-1
2106,64.64,-1
2107,64.64,-1
2108,64.64,-1
2109,64.64,-1
2110,64.64,-1
2111,64.64,-1
2112,64.64,-1
2113,64.64,-1
2114,64.64,-1
2115,64.64,-1
2116,64.64,-1
2117,64.64,-1
2118,64.64,-1
2119,64.64,-1
2120,64.64,-1
2121,64.64,-1
2122,64.64,-1
2123,64.64,-1
2124,64.64,-1
2125,64.64,-1
2126,64.64,-1
2127,64.64,-1
2128,64.64,-1
2129,64.64,-1
2130,64.64,-1
2131,64.64,-1
2132,64.64,-1
2133,64.64,-1
2134,64.64,-1
2135,64.64,-1
2136,64.64,-1
2137,64.64,-1
2138,64.64,-1
2139,64.64,-1
2140,64.64,-1
2141,64.64,-1
2142,64.64,-1
2143,64.64,-1
2144,64.64,-1
2145,64.64,-1
2146,64.64,-1
2147,64.64,-1
2148,64.64,-1
2149,64.64,-1
2150,64.64,-1
2151,64.64,-1
2152,64.64,-1
2153,64.64,-1
2154,64.64,-1
2155,64.64,-1
2156,64.64,-1
2157,64.64,-1
2158,64.64,-1
2159,64.64,-1
2160,64.64,-1
2161,64.64,-1
2162,64.64,-1
2163,64.64,-1
2164,64.64,-1
2165,64.64,-1
2166,64.64,-1
2167,64.64,-1
2168,64.64,-1
2169,64.64,-1
2170,64.64,-1
2171,64.64,-1
2172,64.64,-1
2173,64.64,-1
2174,64.64,-1
2175,64.64,-1
2176,64.64,-1
2177,64.64,-1
2178,64.64,-1
2179,64.64,-1
2180,64.906,-1
2181,64.906,-1
2182,64.906,-1
2183,64.906,-1
2184,64.906,-1
2185,64.906,-1
2186,64.906,-1
2187,64.906,-1
2188,64.906,-1
2189,64.906,-1
2190,64.906,-1
2191,64.906,-1
2192,64.906,-1
2193,64.906,-1
2194,64.906,-1
2195,64.906,-1
2196,64.906,-1
2197,64.906,-1
2198,64.906,-1
2199,64.906,-1
2200,64.906,-1
2201,64.906,-1
2202,64.906,-1
2203,64.906,-1
2204,64.906,-1
2205,64.906,-1
2206,64.906,-1
2207,64.906,-1
2208,64.906,-1
2209,64.906,-1
2210,64.906,-1
2211,64.906,-1
2212,64.906,-1
2213,64.906,-1
2214,64.906,-1
2215,64.906,-1
2216,64.906,-1
2217,64.906,-1
2218,64.906,-1
2219,64.906,-1
2220,64.906,-1
2221,64.906,-1
2222,64.906,-1
2223,64.906,-1
2224,64.906,-1
2225,64.906,-1
2226,64.906,-1
2227,64.906,-1
2228,64.906,-1
2229,64.906,-1
2230,64.906,-1
2231,64.906,-1
2232,64.906,-1
2233,64.906,-1
2234,64.906,-1
2235,64.906,-1
2236,64.906,-1
2237,64.906,-1
2238,64.906,-1
2239,64.906,-1
2240,64.906,-1
2241,64.906,-1
2242,64.906,-1
2243,64.906,-1
2244,64.906,-1
2245,64.906,-1
2246,64.906,-1
2247,64.906,-1
2248,64.906,-1
2249,64.906,-1
2250,64.906,-1
2251,64.906,-1
2252,64.906,-1
2253,64.906,-1
2254,64.906,-1
2255,64.906,-1
2256,64.906,-1
2257,64.906,-1
2258,64.906,-1
2259,64.906,-1
2260,64.906,-1
2261,64.906,-1
2262,64.906,-1
2263,64.906,-1
2264,64.906,-1
2265,64.906,-1
2266,64.906,-1
2267,64.906,-1
2268,64.906,-1
2269,64.906,-1
2270,64.906,-1
2271,64.906,-1
2272,64.906,-1
2273,64.906,-1
2274,64.906,-1
2275,64.906,-1
2276,64.906,-1
2277,64.906,-1
2278,64.315,-1
2279,64.315,-1
2280,64.315,-1
2281,64.315,-1
2282,64.315,-1
2283,64.315,-1
2284,64.315,-1
2285,64.315,-1
2286,64.315,-1
2287,64.315,-1
2288,64.315,-1
2289,64.315,-1
2290,64.315,-1
2291,64.315,-1
2292,64.315,-1
2293,64.315,-1
2294,64.315,-1
2295,64.315,-1
2296,64.315,-1
2297,64.315,-1
2298,64.315,-1
2299,64.315,-1
2300,64.315,-1
2301,64.315,-1
2302,64.315,-1
2303,64.315,-1
2304,64.315,-1
2305,64.315,-1
2306,64.315,-1
2307,64.315,-1
2308,64.315,-1
2309,64.315,-1
2310,64.315,-1
2311,64.315,-1
2312,64.315,-1
2313,64.315,-1
2314,64.315,-1
2315,64.315,-1
2316,64.315,-1
2317,64.315,-1
2318,64.315,-1
2319,64.315,-1
2320,64.315,-1
2321,64.315,-1
2322,64.315,-1
2323,64.315,-1
2324,64.315,-1
2325,64.315,-1
2326,64.315,-1
2327,64.315,-1
2328,64.315,-1
2329,64.315,-1
2330,64.315,-1
2331,64.315,-1
2332,64.315,-1
2333,64.315,-1
2334,64.315,-1
2335,64.315,-1
2336,64.315,-1
2337,64.315,-1
2338,64.315,-1
2339,64.315,-1
2340,64.315,-1
2341,64.315,-1
2342,64.315,-1
2343,64.315,-1
2344,64.315,-1
2345,64.315,-1
2346,64.315,-1
2347,64.315,-1
2348,64.315,-1
2349,64.315,-1
2350,64.315,-1
2351,64.315,-1
2352,64.315,-1
2353,64.315,-1
2354,64.315,-1
2355,64.315,-1
2356,64.315,-1
2357,64.315,-1
2358,64.315,-1
2359,64.315,-1
2360,64.315,-1
2361,64.315,-1
2362,64.315,-1
2363,64.315,-1
2364,64.315,-1
2365,64.315,-1
2366,64.315,-1
2367,64.315,-1
2368,64.315,-1
2369,64.315,-1
2370,64.315,-1
2371,64.315,-1
2372,64.315,-1
2373,64.315,-1
2374,64.315,-1
2375,63.808,-1
2376,63.808,-1
2377,63.808,-1
2378,63.808,-1
2379,63.808,-1
2380,63.808,-1
2381,63.808,-1
2382,63.808,-1
2383,63.808,-1
2384,63.808,-1
2385,63.808,-1
2386,63.808,-1
2387,63.808,-1
2388,63.808,-1
2389,63.808,-1
2390,63.808,-1
2391,63.808,-1
2392,63.808,-1
2393,63.808,-1
2394,63.808,-1
2395,63.808,-1
2396,63.808,-1
2397,63.808,-1
2398,63.808,-1
2399,63.808,-1
2400,63.808,-1
2401,63.808,-1
2402,63.808,-1
2403,63.808,-1
2404,63.808,-1
2405,63.808,-1
2406,63.808,-1
2407,63.808,-1
2408,63.808,-1
2409,63.808,-1
2410,63.808,-1
2411,63.808,-1
2412,63.808,-1
2413,63.808,-1
2414,63.808,-1
2415,63.808,-1
2416,63.808,-1
2417,63.808,-1
2418,63.808,-1
2419,63.808,-1
2420,63.808,-1
2421,63.808,-1
2422,63.808,-1
2423,63.808,-1
2424,63.808,-1
2425,63.808,-1
2426,63.808,-1
2427,63.808,-1
2428,63.808,-1
2429,63.808,-1
2430,63.808,-1
2431,63.808,-1
2432,63.808,-1
2433,63.808,-1
2434,63.808,-1
2435,63.808,-1
2436,63.808,-1
2437,63.808,-1
2438,63.808,-1
2439,63.808,-1
2440,63.808,-1
2441,63.808,-1
2442,63.808,-1
2443,63.808,-1
2444,63.808,-1
2445,63.808,-1
2446,63.808,-1
2447,63.808,-1
2448,63.808,-1
2449,63.808,-1
2450,63.808,-1
2451,63.808,-1
2452,63.808,-1
2453,63.808,-1
2454,63.808,-1
2455,63.808,-1
2456,63.808,-1
2457,63.808,-1
2458,63.808,-1
2459,63.808,-1
2460,63.808,-1
2461,63.808,-1
2462,63.808,-1
2463,63.808,-1
2464,63.808,-1
2465,63.808,-1
2466,63.808,-1
2467,63.808,-1
2468,63.808,-1
2469,63.808,-1
2470,63.808,-1
2471,63.808,-1
2472,63.808,-1
2473,63.372,-1
2474,63.372,-1
2475,63.372,-1
2476,63.372,-1
2477,63.372,-1
2478,63.372,-1
2479,63.372,-1
2480,63.372,-1
2481,63.372,-1
2482,63.372,-1
2483,63.372,-1
2484,63.372,-1
2485,63.372,-1
2486,63.372,-1
2487,63.372,-1
2488,63.372,-1
2489,63.372,-1
2490,63.372,-1
2491,63.372,-1
2492,63.372,-1
2493,63.372,-1
2494,63.372,-1
2495,63.372,-1
2496,63.372,-1
2497,63.372,-1
2498,63.372,-1
2499,63.372,-1
2500,63.372,-1
2501,63.372,-1
2502,63.372,-1
2503,63.372,-1
2504,63.372,-1
2505,63.372,-1
2506,63.372,-1
2507,63.372,-1
2508,63.372,-1
2509,63.372,-1
2510,63.372,-1
2511,63.372,-1
2512,63.372,-1
2513,63.372,-1
2514,63.372,-1
2515,63.372,-1
2516,63.372,-1
2517,63.372,-1
2518,63.372,-1
2519,63.372,-1
2520,63.372,-1
2521,63.372,-1
2522,63.372,-1
2523,63.372,-1
2524,63.372,-1
2525,63.372,-1
2526,63.372,-1
2527,63.372,-1
2528,63.372,-1
2529,63.372,-1
2530,63.372,-1
2531,63.372,-1
2532,63.372,-1
2533,63.372,-1
2534,63.372,-1
2535,63.372,-1
2536,63.372,-1
2537,63.372,-1
2538,63.372,-1
2539,63.372,-1
2540,63.372,-1
2541,63.372,-1
2542,63.372,-1
2543,63.372,-1
2544,63.372,-1
2545,63.372,-1
2546,63.372,-1
2547,63.372,-1
2548,63.372,-1
2549,63.372,-1
2550,63.372,-1
2551,63.372,-1
2552,63.372,-1
2553,63.372,-1
2554,63.372,-1
2555,63.372,-1
2556,63.372,-1
2557,63.372,-1
2558,63.372,-1
2559,63.372,-1
2560,63.372,-1
2561,63.372,-1
2562,63.372,-1
2563,63.372,-1
2564,63.372,-1
2565,63.372,-1
2566,63.372,-1
2567,63.372,-1
2568,63.372,-1
2569,63.372,-1
2570,63.047,-1
2571,63.047,-1
2572,63.047,-1
2573,63.047,-1
2574,63.047,-1
2575,63.047,-1
2576,63.047,-1
2577,63.047,-1
2578,63.047,-1
2579,63.047,-1
2580,63.047,-1
2581,63.047,-1
2582,63.047,-1
2583,63.047,-1
2584,63.047,-1
2585,63.047,-1
2586,63.047,-1
2587,63.047,-1
2588,63.047,-1
2589,63.047,-1
2590,63.047,-1
2591,63.047,-1
2592,63.047,-1
2593,63.047,-1
2594,63.047,-1
2595,63.047,-1
2596,63.047,-1
2597,63.047,-1
2598,63.047,-1
2599,63.047,-1
2600,63.047,-1
2601,63.047,-1
2602,63.047,-1
2603,63.047,-1
2604,63.047,-1
2605,63.047,-1
2606,63.047,-1
2607,63.047,-1
2608,63.047,-1
2609,63.047,-1
2610,63.047,-1
2611,63.047,-1
2612,63.047,-1
2613,63.047,-1
2614,63.047,-1
2615,63.047,-1
2616,63.047,-1
2617,63.047,-1
2618,63.047,-1
2619,63.047,-1
2620,63.047,-1
2621,63.047,-1
2622,63.047,-1
2623,63.047,-1
2624,63.047,-1
2625,63.047,-1
2626,63.047,-1
2627,63.047,-1
2628,63.047,-1
2629,63.047,-1
2630,63.047,-1
2631,63.047,-1
2632,63.047,-1
2633,63.047,-1
2634,63.047,-1
2635,63.047,-1
2636,63.047,-1
2637,63.047,-1
2638,63.047,-1
2639,63.047,-1
2640,63.047,-1
2641,63.047,-1
2642,63.047,-1
2643,63.047,-1
2644,63.047,-1
2645,63.047,-1
2646,63.047,-1
2647,63.047,-1
2648,63.047,-1
2649,63.047,-1
2650,63.047,-1
2651,63.047,-1
2652,63.047,-1
2653,63.047,-1
2654,63.047,-1
2655,63.047,-1
2656,63.047,-1
2657,63.047,-1
2658,63.047,-1
2659,63.047,-1
2660,63.047,-1
2661,63.047,-1
2662,63.047,-1
2663,63.047,-1
2664,63.047,-1
2665,63.047,-1
2666,63.047,-1
2667,62.935,-1
2668,62.935,-1
2669,62.935,-1
2670,62.935,-1
2671,62.935,-1
2672,62.935,-1
2673,62.935,-1
2674,62.935,-1
2675,62.935,-1
2676,62.935,-1
2677,62.935,-1
2678,62.935,-1
2679,62.935,-1
2680,62.935,-1
2681,62.935,-1
2682,62.935,-1
2683,62.935,-1
2684,62.935,-1
2685,62.935,-1
2686,62.935,-1
2687,62.935,-1
2688,62.935,-1
2689,62.935,-1
2690,62.935,-1
2691,62.935,-1
2692,62.935,-1
2693,62.935,-1
2694,62.935,-1
2695,62.935,-1
2696,62.935,-1
2697,62.935,-1
2698,62.935,-1
2699,62.935,-1
2700,62.935,-1
2701,62.935,-1
2702,62.935,-1
2703,62.935,-1
2704,62.935,-1
2705,62.935,-1
2706,62.935,-1
2707,62.935,-1
2708,62.935,-1
2709,62.935,-1
2710,62.935,-1
2711,62.935,-1
2712,62.935,-1
2713,62.935,-1
2714,62.935,-1
2715,62.935,-1
2716,62.935,-1
2717,62.935,-1
2718,62.935,-1
2719,62.935,-1
2720,62.935,-1
2721,62.935,-1
2722,62.935,-1
2723,62.935,-1
2724,62.935,-1
2725,62.935,-1
2726,62.935,-1
2727,62.935,-1
2728,62.935,-1
2729,62.935,-1
2730,62.935,-1
2731,62.935,-1
2732,62.935,-1
2733,62.935,-1
2734,62.935,-1
2735,62.935,-1
2736,62.935,-1
2737,62.935,-1
2738,62.935,-1
2739,62.935,-1
2740,62.935,-1
2741,62.935,-1
2742,62.935,-1
2743,62.935,-1
2744,62.935,-1
2745,62.935,-1
2746,62.935,-1
2747,62.935,-1
2748,62.935,-1
2749,62.935,-1
2750,62.935,-1
2751,62.935,-1
2752,62.935,-1
2753,62.935,-1
2754,62.935,-1
2755,62.935,-1
2756,62.935,-1
2757,62.935,-1
2758,62.935,-1
2759,62.935,-1
2760,62.935,-1
2761,62.935,-1
2762,62.935,-1
2763,62.935,-1
2764,62.935,-1
2765,63.081,-1
2766,63.081,-1
2767,63.081,-1
2768,63.081,-1
2769,63.081,-1
2770,63.081,-1
2771,63.081,-1
2772,63.081,-1
2773,63.081,-1
2774,63.081,-1
2775,63.081,-1
2776,63.081,-1
2777,63.081,-1
2778,63.081,-1
2779,63.081,-1
2780,63.081,-1
2781,63.081,-1
2782,63.081,-1
2783,63.081,-1
2784,63.081,-1
2785,63.081,-1
2786,63.081,-1
2787,63.081,-1
2788,63.081,-1
2789,63.081,-1
2790,63.081,-1
2791,63.081,-1
2792,63.081,-1
2793,63.081,-1
2794,63.081,-1
2795,63.081,-1
2796,63.081,-1
2797,63.081,-1
2798,63.081,-1
2799,63.081,-1
2800,63.081,-1
2801,63.081,-1
2802,63.081,-1
2803,63.081,-1
2804,63.081,-1
2805,63.081,-1
2806,63.081,-1
2807,63.081,-1
2808,63.081,-1
2809,63.081,-1
2810,63.081,-1
2811,63.081,-1
2812,63.081,-1
2813,63.081,-1
2814,63.081,-1
2815,63.081,-1
2816,63.081,-1
2817,63.081,-1
2818,63.081,-1
2819,63.081,-1
2820,63.081,-1
2821,63.081,-1
2822,63.081,-1
2823,63.081,-1
2824,63.081,-1
2825,63.081,-1
2826,63.081,-1
2827,63.081,-1
2828,63.081,-1
2829,63.081,-1
2830,63.081,-1
2831,63.081,-1
2832,63.081,-1
2833,63.081,-1
2834,63.081,-1
2835,63.081,-1
2836,63.081,-1
2837,63.081,-1
2838,63.081,-1
2839,63.081,-1
2840,63.081,-1
2841,63.081,-1
2842,63.081,-1
2843,63.081,-1
2844,63.081,-1
2845,63.081,-1
2846,63.081,-1
2847,63.081,-1
2848,63.081,-1
2849,63.081,-1
2850,63.081,-1
2851,63.081,-1
2852,63.081,-1
2853,63.081,-1
2854,63.081,-1
2855,63.081,-1
2856,63.081,-1
2857,63.081,-1
2858,63.081,-1
2859,63.081,-1
2860,63.081,-1
2861,63.081,-1
2862,63.07,-1
2863,63.07,-1
2864,63.07,-1
2865,63.07,-1
2866,63.07,-1
2867,63.07,-1
2868,63.07,-1
2869,63.07,-1
2870,63.07,-1
2871,63.07,-1
2872,63.07,-1
2873,63.07,-1
2874,63.07,-1
2875,63.07,-1
2876,63.07,-1
2877,63.07,-1
2878,63.07,-1
2879,63.07,-1
2880,63.07,-1
2881,63.07,-1
2882,63.07,-1
2883,63.07,-1
2884,63.07,-1
2885,63.07,-1
2886,63.07,-1
2887,63.07,-1
2888,63.07,-1
2889,63.07,-1
2890,63.07,-1
2891,63.07,-1
2892,63.07,-1
2893,63.07,-1
2894,63.07,-1
